'worldPose: x: 13.299670,y: 21.620636,theta: 1.450313, gridPosition: x: 0, y: 0'
'worldPose: x: 13.301554,y: 21.636138,theta: 1.449563, gridPosition: x: 0, y: 0'
'worldPose: x: 13.303449,y: 21.651658,theta: 1.449215, gridPosition: x: 0, y: 0'
'worldPose: x: 13.305344,y: 21.667160,theta: 1.448970, gridPosition: x: 0, y: 0'
'worldPose: x: 13.307250,y: 21.682668,theta: 1.448114, gridPosition: x: 0, y: 0'
'worldPose: x: 13.309170,y: 21.698186,theta: 1.447518, gridPosition: x: 0, y: 0'
'worldPose: x: 13.311099,y: 21.713703,theta: 1.446703, gridPosition: x: 0, y: 0'
'worldPose: x: 13.313042,y: 21.729212,theta: 1.445788, gridPosition: x: 0, y: 0'
'worldPose: x: 13.314990,y: 21.744706,theta: 1.445768, gridPosition: x: 0, y: 0'
'worldPose: x: 13.316936,y: 21.760179,theta: 1.445395, gridPosition: x: 0, y: 0'
'worldPose: x: 13.318508,y: 21.772616,theta: 1.444840, gridPosition: x: 0, y: 0'
'worldPose: x: 13.320867,y: 21.791195,theta: 1.444300, gridPosition: x: 0, y: 0'
'worldPose: x: 13.322837,y: 21.806697,theta: 1.444398, gridPosition: x: 0, y: 0'
'worldPose: x: 13.324806,y: 21.822181,theta: 1.444260, gridPosition: x: 0, y: 0'
'worldPose: x: 13.326788,y: 21.837717,theta: 1.443570, gridPosition: x: 0, y: 0'
'worldPose: x: 13.302906,y: 21.877494,theta: 1.442976, gridPosition: x: 0, y: 0'
'worldPose: x: 13.304901,y: 21.892990,theta: 1.442626, gridPosition: x: 0, y: 0'
'worldPose: x: 13.306905,y: 21.908493,theta: 1.441899, gridPosition: x: 0, y: 0'
'worldPose: x: 13.308917,y: 21.923980,theta: 1.441383, gridPosition: x: 0, y: 0'
'worldPose: x: 13.310936,y: 21.939470,theta: 1.441075, gridPosition: x: 0, y: 0'
'worldPose: x: 13.312963,y: 21.954968,theta: 1.440593, gridPosition: x: 0, y: 0'
'worldPose: x: 13.314991,y: 21.970452,theta: 1.440740, gridPosition: x: 0, y: 0'
'worldPose: x: 13.317017,y: 21.985949,theta: 1.440729, gridPosition: x: 0, y: 0'
'worldPose: x: 13.319049,y: 22.001445,theta: 1.440177, gridPosition: x: 0, y: 0'
'worldPose: x: 13.321088,y: 22.016932,theta: 1.439600, gridPosition: x: 0, y: 0'
'worldPose: x: 13.323141,y: 22.032426,theta: 1.438566, gridPosition: x: 0, y: 0'
'worldPose: x: 13.325207,y: 22.047910,theta: 1.437967, gridPosition: x: 0, y: 0'
'worldPose: x: 13.327280,y: 22.063403,theta: 1.437608, gridPosition: x: 0, y: 0'
'worldPose: x: 13.329358,y: 22.078881,theta: 1.437020, gridPosition: x: 0, y: 0'
'worldPose: x: 13.331447,y: 22.094370,theta: 1.436841, gridPosition: x: 0, y: 0'
'worldPose: x: 13.333536,y: 22.109847,theta: 1.436517, gridPosition: x: 0, y: 0'
'worldPose: x: 13.335631,y: 22.125337,theta: 1.436391, gridPosition: x: 0, y: 0'
'worldPose: x: 13.337725,y: 22.140825,theta: 1.436357, gridPosition: x: 0, y: 0'
'worldPose: x: 13.339828,y: 22.156324,theta: 1.435589, gridPosition: x: 0, y: 0'
'worldPose: x: 13.341945,y: 22.171813,theta: 1.434558, gridPosition: x: 0, y: 0'
'worldPose: x: 13.344069,y: 22.187265,theta: 1.434047, gridPosition: x: 0, y: 0'
'worldPose: x: 13.346202,y: 22.202728,theta: 1.433466, gridPosition: x: 0, y: 0'
'worldPose: x: 13.348346,y: 22.218226,theta: 1.433316, gridPosition: x: 0, y: 0'
'worldPose: x: 13.350490,y: 22.233695,theta: 1.432937, gridPosition: x: 0, y: 0'
'worldPose: x: 13.342645,y: 22.249176,theta: 1.432023, gridPosition: x: 0, y: 0'
'worldPose: x: 13.344817,y: 22.264707,theta: 1.431804, gridPosition: x: 0, y: 0'
'worldPose: x: 13.346975,y: 22.280123,theta: 1.431656, gridPosition: x: 0, y: 0'
'worldPose: x: 13.349146,y: 22.295590,theta: 1.431128, gridPosition: x: 0, y: 0'
'worldPose: x: 13.351330,y: 22.311063,theta: 1.429951, gridPosition: x: 0, y: 0'
'worldPose: x: 13.353537,y: 22.326534,theta: 1.428503, gridPosition: x: 0, y: 0'
'worldPose: x: 13.355761,y: 22.342003,theta: 1.427845, gridPosition: x: 0, y: 0'
'worldPose: x: 13.357989,y: 22.357475,theta: 1.427674, gridPosition: x: 0, y: 0'
'worldPose: x: 13.360223,y: 22.372940,theta: 1.427123, gridPosition: x: 0, y: 0'
'worldPose: x: 13.362464,y: 22.388404,theta: 1.426834, gridPosition: x: 0, y: 0'
'worldPose: x: 13.364706,y: 22.403871,theta: 1.426946, gridPosition: x: 0, y: 0'
'worldPose: x: 13.366943,y: 22.419318,theta: 1.426967, gridPosition: x: 0, y: 0'
'worldPose: x: 13.369186,y: 22.434788,theta: 1.426716, gridPosition: x: 0, y: 0'
'worldPose: x: 13.371436,y: 22.450250,theta: 1.425854, gridPosition: x: 0, y: 0'
'worldPose: x: 13.373698,y: 22.465694,theta: 1.425231, gridPosition: x: 0, y: 0'
'worldPose: x: 13.375972,y: 22.481171,theta: 1.424665, gridPosition: x: 0, y: 0'
'worldPose: x: 13.378258,y: 22.496629,theta: 1.423416, gridPosition: x: 0, y: 0'
'worldPose: x: 13.380566,y: 22.512101,theta: 1.422473, gridPosition: x: 0, y: 0'
'worldPose: x: 13.382877,y: 22.527544,theta: 1.421903, gridPosition: x: 0, y: 0'
'worldPose: x: 13.385193,y: 22.542998,theta: 1.422196, gridPosition: x: 0, y: 0'
'worldPose: x: 13.387501,y: 22.558431,theta: 1.422525, gridPosition: x: 0, y: 0'
'worldPose: x: 13.389812,y: 22.573885,theta: 1.422167, gridPosition: x: 0, y: 0'
'worldPose: x: 13.392130,y: 22.589340,theta: 1.422020, gridPosition: x: 0, y: 0'
'worldPose: x: 13.386624,y: 22.616527,theta: 1.421598, gridPosition: x: 0, y: 0'
'worldPose: x: 13.376779,y: 22.650242,theta: 1.420624, gridPosition: x: 0, y: 0'
'worldPose: x: 13.379126,y: 22.665700,theta: 1.419753, gridPosition: x: 0, y: 0'
'worldPose: x: 13.381490,y: 22.681175,theta: 1.418706, gridPosition: x: 0, y: 0'
'worldPose: x: 13.383858,y: 22.696577,theta: 1.418112, gridPosition: x: 0, y: 0'
'worldPose: x: 13.386234,y: 22.712028,theta: 1.418326, gridPosition: x: 0, y: 0'
'worldPose: x: 13.388610,y: 22.727480,theta: 1.418069, gridPosition: x: 0, y: 0'
'worldPose: x: 13.390991,y: 22.742916,theta: 1.417803, gridPosition: x: 0, y: 0'
'worldPose: x: 13.393374,y: 22.758353,theta: 1.417650, gridPosition: x: 0, y: 0'
'worldPose: x: 13.395758,y: 22.773795,theta: 1.417417, gridPosition: x: 0, y: 0'
'worldPose: x: 13.398146,y: 22.789236,theta: 1.417329, gridPosition: x: 0, y: 0'
'worldPose: x: 13.400537,y: 22.804675,theta: 1.416950, gridPosition: x: 0, y: 0'
'worldPose: x: 13.402940,y: 22.820117,theta: 1.416076, gridPosition: x: 0, y: 0'
'worldPose: x: 13.405354,y: 22.835561,theta: 1.415606, gridPosition: x: 0, y: 0'
'worldPose: x: 13.407773,y: 22.851007,theta: 1.415265, gridPosition: x: 0, y: 0'
'worldPose: x: 13.410196,y: 22.866423,theta: 1.414757, gridPosition: x: 0, y: 0'
'worldPose: x: 13.412625,y: 22.881859,theta: 1.414734, gridPosition: x: 0, y: 0'
'worldPose: x: 13.415056,y: 22.897296,theta: 1.414425, gridPosition: x: 0, y: 0'
'worldPose: x: 13.417496,y: 22.912739,theta: 1.413938, gridPosition: x: 0, y: 0'
'worldPose: x: 13.419942,y: 22.928186,theta: 1.413588, gridPosition: x: 0, y: 0'
'worldPose: x: 13.422396,y: 22.943606,theta: 1.412509, gridPosition: x: 0, y: 0'
'worldPose: x: 13.424864,y: 22.959018,theta: 1.411833, gridPosition: x: 0, y: 0'
'worldPose: x: 13.427340,y: 22.974447,theta: 1.411591, gridPosition: x: 0, y: 0'
'worldPose: x: 13.429822,y: 22.989879,theta: 1.411124, gridPosition: x: 0, y: 0'
'worldPose: x: 13.424441,y: 23.005300,theta: 1.410714, gridPosition: x: 0, y: 0'
'worldPose: x: 13.414804,y: 23.020724,theta: 1.410153, gridPosition: x: 0, y: 0'
'worldPose: x: 13.417308,y: 23.036153,theta: 1.409736, gridPosition: x: 0, y: 0'
'worldPose: x: 13.419818,y: 23.051575,theta: 1.409251, gridPosition: x: 0, y: 0'
'worldPose: x: 13.422338,y: 23.066997,theta: 1.408485, gridPosition: x: 0, y: 0'
'worldPose: x: 13.424869,y: 23.082413,theta: 1.408024, gridPosition: x: 0, y: 0'
'worldPose: x: 13.427403,y: 23.097823,theta: 1.407699, gridPosition: x: 0, y: 0'
'worldPose: x: 13.429945,y: 23.113242,theta: 1.407219, gridPosition: x: 0, y: 0'
'worldPose: x: 13.432495,y: 23.128656,theta: 1.406650, gridPosition: x: 0, y: 0'
'worldPose: x: 13.435055,y: 23.144069,theta: 1.405937, gridPosition: x: 0, y: 0'
'worldPose: x: 13.437621,y: 23.159464,theta: 1.405407, gridPosition: x: 0, y: 0'
