'worldPose: x: -2.111155,y: 288.526450,theta: -1.640782, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112927,y: 288.506046,theta: -1.640031, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112927,y: 288.506046,theta: -1.640031, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111701,y: 288.484230,theta: -1.640072, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111701,y: 288.484230,theta: -1.640072, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111701,y: 288.484230,theta: -1.640072, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112015,y: 288.466586,theta: -1.639606, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112015,y: 288.466586,theta: -1.639606, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111385,y: 288.444622,theta: -1.639854, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111385,y: 288.444622,theta: -1.639854, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111385,y: 288.444622,theta: -1.639854, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112211,y: 288.422771,theta: -1.639121, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112211,y: 288.422771,theta: -1.639121, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112211,y: 288.422771,theta: -1.639121, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112075,y: 288.385483,theta: -1.642494, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112075,y: 288.385483,theta: -1.642494, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112828,y: 288.363517,theta: -1.642630, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112828,y: 288.363517,theta: -1.642630, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112689,y: 288.341070,theta: -1.642998, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112689,y: 288.341070,theta: -1.642998, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112689,y: 288.341070,theta: -1.642998, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112252,y: 288.331223,theta: -1.639071, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112252,y: 288.331223,theta: -1.639071, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112222,y: 288.310269,theta: -1.638734, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112222,y: 288.310269,theta: -1.638734, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112222,y: 288.310269,theta: -1.638734, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112562,y: 288.288414,theta: -1.638015, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112562,y: 288.288414,theta: -1.638015, gridPosition: x: 0, y: 0'
'worldPose: x: -2.112562,y: 288.288414,theta: -1.638015, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111312,y: 288.269015,theta: -1.638429, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111312,y: 288.269015,theta: -1.638429, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111790,y: 288.247969,theta: -1.638349, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111790,y: 288.247969,theta: -1.638349, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111852,y: 288.229482,theta: -1.638507, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111852,y: 288.229482,theta: -1.638507, gridPosition: x: 0, y: 0'
'worldPose: x: -2.111852,y: 288.229482,theta: -1.638507, gridPosition: x: 0, y: 0'
'worldPose: x: -2.110696,y: 288.207078,theta: -1.635503, gridPosition: x: 0, y: 0'
'worldPose: x: -2.110696,y: 288.207078,theta: -1.635503, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109806,y: 288.186953,theta: -1.635940, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109806,y: 288.186953,theta: -1.635940, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109806,y: 288.186953,theta: -1.635940, gridPosition: x: 0, y: 0'
'worldPose: x: -2.110888,y: 288.165639,theta: -1.635371, gridPosition: x: 0, y: 0'
'worldPose: x: -2.110888,y: 288.165639,theta: -1.635371, gridPosition: x: 0, y: 0'
'worldPose: x: -2.110888,y: 288.165639,theta: -1.635371, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107447,y: 288.145435,theta: -1.635766, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107447,y: 288.145435,theta: -1.635766, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109819,y: 288.122835,theta: -1.634842, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109819,y: 288.122835,theta: -1.634842, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108162,y: 288.101171,theta: -1.635620, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108162,y: 288.101171,theta: -1.635620, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108162,y: 288.101171,theta: -1.635620, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108156,y: 288.069314,theta: -1.635338, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108156,y: 288.069314,theta: -1.635338, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105944,y: 288.047292,theta: -1.636075, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105944,y: 288.047292,theta: -1.636075, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105944,y: 288.047292,theta: -1.636075, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107522,y: 288.026627,theta: -1.635135, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107522,y: 288.026627,theta: -1.635135, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105259,y: 288.002812,theta: -1.636898, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105259,y: 288.002812,theta: -1.636898, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105259,y: 288.002812,theta: -1.636898, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106651,y: 287.982131,theta: -1.636371, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106651,y: 287.982131,theta: -1.636371, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106550,y: 287.960056,theta: -1.636358, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106550,y: 287.960056,theta: -1.636358, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106550,y: 287.960056,theta: -1.636358, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107268,y: 287.945783,theta: -1.633722, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107268,y: 287.945783,theta: -1.633722, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107268,y: 287.945783,theta: -1.633722, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107575,y: 287.923225,theta: -1.633555, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107575,y: 287.923225,theta: -1.633555, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107743,y: 287.900553,theta: -1.633253, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107743,y: 287.900553,theta: -1.633253, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107743,y: 287.900553,theta: -1.633253, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108425,y: 287.872331,theta: -1.633144, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108425,y: 287.872331,theta: -1.633144, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108966,y: 287.850099,theta: -1.633111, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108966,y: 287.850099,theta: -1.633111, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109142,y: 287.830244,theta: -1.632584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109142,y: 287.830244,theta: -1.632584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109142,y: 287.830244,theta: -1.632584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108666,y: 287.813339,theta: -1.631324, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108666,y: 287.813339,theta: -1.631324, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109036,y: 287.793728,theta: -1.631280, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109036,y: 287.793728,theta: -1.631280, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109036,y: 287.793728,theta: -1.631280, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109517,y: 287.771735,theta: -1.631165, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109517,y: 287.771735,theta: -1.631165, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109517,y: 287.771735,theta: -1.631165, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108873,y: 287.748560,theta: -1.632926, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108873,y: 287.748560,theta: -1.632926, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109706,y: 287.726032,theta: -1.632428, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109706,y: 287.726032,theta: -1.632428, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109487,y: 287.706306,theta: -1.632728, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109487,y: 287.706306,theta: -1.632728, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109487,y: 287.706306,theta: -1.632728, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108665,y: 287.686966,theta: -1.631919, gridPosition: x: 0, y: 0'
'worldPose: x: -2.108665,y: 287.686966,theta: -1.631919, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107483,y: 287.667035,theta: -1.632610, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107483,y: 287.667035,theta: -1.632610, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107483,y: 287.667035,theta: -1.632610, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109088,y: 287.645921,theta: -1.631959, gridPosition: x: 0, y: 0'
'worldPose: x: -2.109088,y: 287.645921,theta: -1.631959, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106450,y: 287.619672,theta: -1.630604, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106450,y: 287.619672,theta: -1.630604, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106450,y: 287.619672,theta: -1.630604, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107575,y: 287.597434,theta: -1.629575, gridPosition: x: 0, y: 0'
'worldPose: x: -2.107575,y: 287.597434,theta: -1.629575, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106733,y: 287.575342,theta: -1.630136, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106733,y: 287.575342,theta: -1.630136, gridPosition: x: 0, y: 0'
'worldPose: x: -2.106733,y: 287.575342,theta: -1.630136, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105196,y: 287.560125,theta: -1.629297, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105196,y: 287.560125,theta: -1.629297, gridPosition: x: 0, y: 0'
'worldPose: x: -2.104568,y: 287.538277,theta: -1.629686, gridPosition: x: 0, y: 0'
'worldPose: x: -2.104568,y: 287.538277,theta: -1.629686, gridPosition: x: 0, y: 0'
'worldPose: x: -2.104568,y: 287.538277,theta: -1.629686, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105128,y: 287.517063,theta: -1.629392, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105128,y: 287.517063,theta: -1.629392, gridPosition: x: 0, y: 0'
'worldPose: x: -2.105128,y: 287.517063,theta: -1.629392, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101590,y: 287.490226,theta: -1.630345, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101590,y: 287.490226,theta: -1.630345, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101995,y: 287.467711,theta: -1.629801, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101995,y: 287.467711,theta: -1.629801, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101995,y: 287.467711,theta: -1.629801, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102418,y: 287.447680,theta: -1.630007, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102418,y: 287.447680,theta: -1.630007, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101195,y: 287.424302,theta: -1.631413, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101195,y: 287.424302,theta: -1.631413, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101406,y: 287.406058,theta: -1.630984, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101406,y: 287.406058,theta: -1.630984, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101406,y: 287.406058,theta: -1.630984, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100984,y: 287.383662,theta: -1.631259, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100984,y: 287.383662,theta: -1.631259, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100998,y: 287.342188,theta: -1.629060, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100998,y: 287.342188,theta: -1.629060, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100998,y: 287.342188,theta: -1.629060, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101405,y: 287.318155,theta: -1.628468, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101405,y: 287.318155,theta: -1.628468, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101445,y: 287.298205,theta: -1.628716, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101445,y: 287.298205,theta: -1.628716, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101445,y: 287.298205,theta: -1.628716, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101826,y: 287.290500,theta: -1.630067, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101826,y: 287.290500,theta: -1.630067, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100711,y: 287.272044,theta: -1.630248, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100711,y: 287.272044,theta: -1.630248, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100711,y: 287.272044,theta: -1.630248, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102608,y: 287.249888,theta: -1.629584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102608,y: 287.249888,theta: -1.629584, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100516,y: 287.226535,theta: -1.629757, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100516,y: 287.226535,theta: -1.629757, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100516,y: 287.226535,theta: -1.629757, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102676,y: 287.204132,theta: -1.629366, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102676,y: 287.204132,theta: -1.629366, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101674,y: 287.185802,theta: -1.629716, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101674,y: 287.185802,theta: -1.629716, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101674,y: 287.185802,theta: -1.629716, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102665,y: 287.160662,theta: -1.628272, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102665,y: 287.160662,theta: -1.628272, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101667,y: 287.140419,theta: -1.628994, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101667,y: 287.140419,theta: -1.628994, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101667,y: 287.140419,theta: -1.628994, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102975,y: 287.117753,theta: -1.628360, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102975,y: 287.117753,theta: -1.628360, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102975,y: 287.117753,theta: -1.628360, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100591,y: 287.099586,theta: -1.628164, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100591,y: 287.099586,theta: -1.628164, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101444,y: 287.078479,theta: -1.627399, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101444,y: 287.078479,theta: -1.627399, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100871,y: 287.056675,theta: -1.627539, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100871,y: 287.056675,theta: -1.627539, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100871,y: 287.056675,theta: -1.627539, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099393,y: 287.038094,theta: -1.627068, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099393,y: 287.038094,theta: -1.627068, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099433,y: 287.016542,theta: -1.626402, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099433,y: 287.016542,theta: -1.626402, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099433,y: 287.016542,theta: -1.626402, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099710,y: 286.995371,theta: -1.626126, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099710,y: 286.995371,theta: -1.626126, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099969,y: 286.980491,theta: -1.626633, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099969,y: 286.980491,theta: -1.626633, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099969,y: 286.980491,theta: -1.626633, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100189,y: 286.958621,theta: -1.627103, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100189,y: 286.958621,theta: -1.627103, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100361,y: 286.940238,theta: -1.626798, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100361,y: 286.940238,theta: -1.626798, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100361,y: 286.940238,theta: -1.626798, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099379,y: 286.923587,theta: -1.628057, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099379,y: 286.923587,theta: -1.628057, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099527,y: 286.904115,theta: -1.627440, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099527,y: 286.904115,theta: -1.627440, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099527,y: 286.904115,theta: -1.627440, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099608,y: 286.881105,theta: -1.627222, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099608,y: 286.881105,theta: -1.627222, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099608,y: 286.881105,theta: -1.627222, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099573,y: 286.859100,theta: -1.626655, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099573,y: 286.859100,theta: -1.626655, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100497,y: 286.835893,theta: -1.626196, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100497,y: 286.835893,theta: -1.626196, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099419,y: 286.815480,theta: -1.626135, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099419,y: 286.815480,theta: -1.626135, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099419,y: 286.815480,theta: -1.626135, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101122,y: 286.792721,theta: -1.626452, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101122,y: 286.792721,theta: -1.626452, gridPosition: x: 0, y: 0'
'worldPose: x: -2.101122,y: 286.792721,theta: -1.626452, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100843,y: 286.772805,theta: -1.626887, gridPosition: x: 0, y: 0'
'worldPose: x: -2.100843,y: 286.772805,theta: -1.626887, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102163,y: 286.749743,theta: -1.626831, gridPosition: x: 0, y: 0'
'worldPose: x: -2.102163,y: 286.749743,theta: -1.626831, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098985,y: 286.732676,theta: -1.626909, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098985,y: 286.732676,theta: -1.626909, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098985,y: 286.732676,theta: -1.626909, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098727,y: 286.710897,theta: -1.625677, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098727,y: 286.710897,theta: -1.625677, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099026,y: 286.689827,theta: -1.625537, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099026,y: 286.689827,theta: -1.625537, gridPosition: x: 0, y: 0'
'worldPose: x: -2.099026,y: 286.689827,theta: -1.625537, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098548,y: 286.667543,theta: -1.624170, gridPosition: x: 0, y: 0'
'worldPose: x: -2.098548,y: 286.667543,theta: -1.624170, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097991,y: 286.648327,theta: -1.624156, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097991,y: 286.648327,theta: -1.624156, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097991,y: 286.648327,theta: -1.624156, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097809,y: 286.628115,theta: -1.623561, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097809,y: 286.628115,theta: -1.623561, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097809,y: 286.628115,theta: -1.623561, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097078,y: 286.605303,theta: -1.623976, gridPosition: x: 0, y: 0'
'worldPose: x: -2.097078,y: 286.605303,theta: -1.623976, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096897,y: 286.583864,theta: -1.624177, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096897,y: 286.583864,theta: -1.624177, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096281,y: 286.563617,theta: -1.623864, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096281,y: 286.563617,theta: -1.623864, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096281,y: 286.563617,theta: -1.623864, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096165,y: 286.545110,theta: -1.622301, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096165,y: 286.545110,theta: -1.622301, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096100,y: 286.523523,theta: -1.622042, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096100,y: 286.523523,theta: -1.622042, gridPosition: x: 0, y: 0'
'worldPose: x: -2.096100,y: 286.523523,theta: -1.622042, gridPosition: x: 0, y: 0'
'worldPose: x: -2.095940,y: 286.500007,theta: -1.622652, gridPosition: x: 0, y: 0'
'worldPose: x: -2.095940,y: 286.500007,theta: -1.622652, gridPosition: x: 0, y: 0'
'worldPose: x: -2.095940,y: 286.500007,theta: -1.622652, gridPosition: x: 0, y: 0'
'worldPose: x: -2.094071,y: 286.490623,theta: -1.620520, gridPosition: x: 0, y: 0'
'worldPose: x: -2.094071,y: 286.490623,theta: -1.620520, gridPosition: x: 0, y: 0'
'worldPose: x: -2.093470,y: 286.467308,theta: -1.620445, gridPosition: x: 0, y: 0'
'worldPose: x: -2.093470,y: 286.467308,theta: -1.620445, gridPosition: x: 0, y: 0'
'worldPose: x: -2.093470,y: 286.467308,theta: -1.620445, gridPosition: x: 0, y: 0'
'worldPose: x: -2.093057,y: 286.447072,theta: -1.620045, gridPosition: x: 0, y: 0'
'worldPose: x: -2.093057,y: 286.447072,theta: -1.620045, gridPosition: x: 0, y: 0'
'worldPose: x: -2.092756,y: 286.437738,theta: -1.619931, gridPosition: x: 0, y: 0'
'worldPose: x: -2.092756,y: 286.437738,theta: -1.619931, gridPosition: x: 0, y: 0'
'worldPose: x: -2.092756,y: 286.437738,theta: -1.619931, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091875,y: 286.417859,theta: -1.620055, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091875,y: 286.417859,theta: -1.620055, gridPosition: x: 0, y: 0'
'worldPose: x: -2.092121,y: 286.395643,theta: -1.620259, gridPosition: x: 0, y: 0'
'worldPose: x: -2.092121,y: 286.395643,theta: -1.620259, gridPosition: x: 0, y: 0'
'worldPose: x: -2.092121,y: 286.395643,theta: -1.620259, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091296,y: 286.378807,theta: -1.617622, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091296,y: 286.378807,theta: -1.617622, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091562,y: 286.354506,theta: -1.617098, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091562,y: 286.354506,theta: -1.617098, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091266,y: 286.334721,theta: -1.617279, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091266,y: 286.334721,theta: -1.617279, gridPosition: x: 0, y: 0'
'worldPose: x: -2.091266,y: 286.334721,theta: -1.617279, gridPosition: x: 0, y: 0'
'worldPose: x: -2.089899,y: 286.304308,theta: -1.619359, gridPosition: x: 0, y: 0'
'worldPose: x: -2.089899,y: 286.304308,theta: -1.619359, gridPosition: x: 0, y: 0'
'worldPose: x: -2.089238,y: 286.284643,theta: -1.618926, gridPosition: x: 0, y: 0'
'worldPose: x: -2.089238,y: 286.284643,theta: -1.618926, gridPosition: x: 0, y: 0'
'worldPose: x: -2.089238,y: 286.284643,theta: -1.618926, gridPosition: x: 0, y: 0'
'worldPose: x: -2.088913,y: 286.262315,theta: -1.618521, gridPosition: x: 0, y: 0'
'worldPose: x: -2.088913,y: 286.262315,theta: -1.618521, gridPosition: x: 0, y: 0'
'worldPose: x: -2.088913,y: 286.262315,theta: -1.618521, gridPosition: x: 0, y: 0'
'worldPose: x: -2.087251,y: 286.240108,theta: -1.618390, gridPosition: x: 0, y: 0'
'worldPose: x: -2.087251,y: 286.240108,theta: -1.618390, gridPosition: x: 0, y: 0'
'worldPose: x: -2.088213,y: 286.218910,theta: -1.618154, gridPosition: x: 0, y: 0'
'worldPose: x: -2.088213,y: 286.218910,theta: -1.618154, gridPosition: x: 0, y: 0'
'worldPose: x: -2.087379,y: 286.198917,theta: -1.618334, gridPosition: x: 0, y: 0'
'worldPose: x: -2.087379,y: 286.198917,theta: -1.618334, gridPosition: x: 0, y: 0'
'worldPose: x: -2.087379,y: 286.198917,theta: -1.618334, gridPosition: x: 0, y: 0'
'worldPose: x: -2.084884,y: 286.183373,theta: -1.618702, gridPosition: x: 0, y: 0'
'worldPose: x: -2.084884,y: 286.183373,theta: -1.618702, gridPosition: x: 0, y: 0'
'worldPose: x: -2.085206,y: 286.163234,theta: -1.617734, gridPosition: x: 0, y: 0'
'worldPose: x: -2.085206,y: 286.163234,theta: -1.617734, gridPosition: x: 0, y: 0'
'worldPose: x: -2.085206,y: 286.163234,theta: -1.617734, gridPosition: x: 0, y: 0'
'worldPose: x: -2.083599,y: 286.140922,theta: -1.618067, gridPosition: x: 0, y: 0'
'worldPose: x: -2.083599,y: 286.140922,theta: -1.618067, gridPosition: x: 0, y: 0'
'worldPose: x: -2.082507,y: 286.105616,theta: -1.618080, gridPosition: x: 0, y: 0'
'worldPose: x: -2.082507,y: 286.105616,theta: -1.618080, gridPosition: x: 0, y: 0'
'worldPose: x: -2.082507,y: 286.105616,theta: -1.618080, gridPosition: x: 0, y: 0'
'worldPose: x: -2.081222,y: 286.082402,theta: -1.618043, gridPosition: x: 0, y: 0'
'worldPose: x: -2.081222,y: 286.082402,theta: -1.618043, gridPosition: x: 0, y: 0'
'worldPose: x: -2.081786,y: 286.061724,theta: -1.617032, gridPosition: x: 0, y: 0'
'worldPose: x: -2.081786,y: 286.061724,theta: -1.617032, gridPosition: x: 0, y: 0'
'worldPose: x: -2.081786,y: 286.061724,theta: -1.617032, gridPosition: x: 0, y: 0'
