'worldPose: x: 67.601358,y: 95.765698,theta: -2.157228, gridPosition: x: 0, y: 0'
'worldPose: x: 67.601652,y: 95.683341,theta: -2.156750, gridPosition: x: 0, y: 0'
'worldPose: x: 67.586045,y: 95.659824,theta: -2.156745, gridPosition: x: 0, y: 0'
'worldPose: x: 67.571313,y: 95.637655,theta: -2.157745, gridPosition: x: 0, y: 0'
'worldPose: x: 67.555954,y: 95.614612,theta: -2.159372, gridPosition: x: 0, y: 0'
'worldPose: x: 67.541774,y: 95.593407,theta: -2.160510, gridPosition: x: 0, y: 0'
'worldPose: x: 67.539847,y: 95.577933,theta: -2.160592, gridPosition: x: 0, y: 0'
'worldPose: x: 67.540833,y: 95.555943,theta: -2.160635, gridPosition: x: 0, y: 0'
'worldPose: x: 67.526759,y: 95.534948,theta: -2.162056, gridPosition: x: 0, y: 0'
'worldPose: x: 67.513203,y: 95.514809,theta: -2.164068, gridPosition: x: 0, y: 0'
'worldPose: x: 67.499586,y: 95.494653,theta: -2.165420, gridPosition: x: 0, y: 0'
'worldPose: x: 67.497850,y: 95.466960,theta: -2.166213, gridPosition: x: 0, y: 0'
'worldPose: x: 67.484213,y: 95.446854,theta: -2.167128, gridPosition: x: 0, y: 0'
'worldPose: x: 67.470552,y: 95.426754,theta: -2.168158, gridPosition: x: 0, y: 0'
'worldPose: x: 67.456882,y: 95.406683,theta: -2.169046, gridPosition: x: 0, y: 0'
'worldPose: x: 67.443183,y: 95.386602,theta: -2.169845, gridPosition: x: 0, y: 0'
'worldPose: x: 67.454709,y: 95.378017,theta: -2.170314, gridPosition: x: 0, y: 0'
'worldPose: x: 67.443404,y: 95.358871,theta: -2.171236, gridPosition: x: 0, y: 0'
'worldPose: x: 67.429267,y: 95.338247,theta: -2.172046, gridPosition: x: 0, y: 0'
'worldPose: x: 67.414529,y: 95.316800,theta: -2.173575, gridPosition: x: 0, y: 0'
'worldPose: x: 67.402699,y: 95.299641,theta: -2.174813, gridPosition: x: 0, y: 0'
'worldPose: x: 67.384939,y: 95.273943,theta: -2.175908, gridPosition: x: 0, y: 0'
'worldPose: x: 67.373085,y: 95.256819,theta: -2.176503, gridPosition: x: 0, y: 0'
'worldPose: x: 67.358242,y: 95.235403,theta: -2.177136, gridPosition: x: 0, y: 0'
'worldPose: x: 67.340219,y: 95.209456,theta: -2.178239, gridPosition: x: 0, y: 0'
'worldPose: x: 67.325351,y: 95.188087,theta: -2.179038, gridPosition: x: 0, y: 0'
'worldPose: x: 67.310428,y: 95.166692,theta: -2.180441, gridPosition: x: 0, y: 0'
'worldPose: x: 67.295717,y: 95.145670,theta: -2.182234, gridPosition: x: 0, y: 0'
'worldPose: x: 67.280352,y: 95.123791,theta: -2.183473, gridPosition: x: 0, y: 0'
'worldPose: x: 67.264366,y: 95.101072,theta: -2.184195, gridPosition: x: 0, y: 0'
'worldPose: x: 67.248115,y: 95.077995,theta: -2.184374, gridPosition: x: 0, y: 0'
'worldPose: x: 67.256741,y: 95.047236,theta: -2.184052, gridPosition: x: 0, y: 0'
'worldPose: x: 67.241446,y: 95.025476,theta: -2.183004, gridPosition: x: 0, y: 0'
'worldPose: x: 67.226814,y: 95.004591,theta: -2.181076, gridPosition: x: 0, y: 0'
'worldPose: x: 67.211924,y: 94.983237,theta: -2.178738, gridPosition: x: 0, y: 0'
'worldPose: x: 67.196879,y: 94.961568,theta: -2.177081, gridPosition: x: 0, y: 0'
'worldPose: x: 67.181084,y: 94.938743,theta: -2.175485, gridPosition: x: 0, y: 0'
'worldPose: x: 67.165318,y: 94.915873,theta: -2.173600, gridPosition: x: 0, y: 0'
'worldPose: x: 67.149376,y: 94.892660,theta: -2.172043, gridPosition: x: 0, y: 0'
'worldPose: x: 67.140824,y: 94.864991,theta: -2.170502, gridPosition: x: 0, y: 0'
'worldPose: x: 67.118981,y: 94.833060,theta: -2.170937, gridPosition: x: 0, y: 0'
'worldPose: x: 67.103310,y: 94.810142,theta: -2.170271, gridPosition: x: 0, y: 0'
'worldPose: x: 67.087672,y: 94.787207,theta: -2.168488, gridPosition: x: 0, y: 0'
'worldPose: x: 67.073047,y: 94.765683,theta: -2.167207, gridPosition: x: 0, y: 0'
'worldPose: x: 67.058775,y: 94.744653,theta: -2.166961, gridPosition: x: 0, y: 0'
'worldPose: x: 67.045173,y: 94.724598,theta: -2.166642, gridPosition: x: 0, y: 0'
'worldPose: x: 67.031106,y: 94.703837,theta: -2.166019, gridPosition: x: 0, y: 0'
'worldPose: x: 67.003343,y: 94.658176,theta: -2.165094, gridPosition: x: 0, y: 0'
'worldPose: x: 66.992053,y: 94.641459,theta: -2.164595, gridPosition: x: 0, y: 0'
'worldPose: x: 66.976166,y: 94.617882,theta: -2.163233, gridPosition: x: 0, y: 0'
'worldPose: x: 66.964843,y: 94.601031,theta: -2.162014, gridPosition: x: 0, y: 0'
'worldPose: x: 66.947541,y: 94.575199,theta: -2.160217, gridPosition: x: 0, y: 0'
'worldPose: x: 66.933025,y: 94.553467,theta: -2.159496, gridPosition: x: 0, y: 0'
'worldPose: x: 66.918626,y: 94.531891,theta: -2.159093, gridPosition: x: 0, y: 0'
'worldPose: x: 66.904174,y: 94.510203,theta: -2.158173, gridPosition: x: 0, y: 0'
'worldPose: x: 66.913350,y: 94.494058,theta: -2.157027, gridPosition: x: 0, y: 0'
'worldPose: x: 66.898181,y: 94.471177,theta: -2.155638, gridPosition: x: 0, y: 0'
'worldPose: x: 66.882871,y: 94.448000,theta: -2.153884, gridPosition: x: 0, y: 0'
'worldPose: x: 66.867554,y: 94.424724,theta: -2.152404, gridPosition: x: 0, y: 0'
'worldPose: x: 66.852340,y: 94.401555,theta: -2.151553, gridPosition: x: 0, y: 0'
'worldPose: x: 66.837123,y: 94.378330,theta: -2.150311, gridPosition: x: 0, y: 0'
'worldPose: x: 66.821950,y: 94.355065,theta: -2.147480, gridPosition: x: 0, y: 0'
'worldPose: x: 66.806854,y: 94.331749,theta: -2.143856, gridPosition: x: 0, y: 0'
'worldPose: x: 66.798143,y: 94.293169,theta: -2.137942, gridPosition: x: 0, y: 0'
'worldPose: x: 66.783320,y: 94.269711,theta: -2.131632, gridPosition: x: 0, y: 0'
'worldPose: x: 66.768661,y: 94.246121,theta: -2.123549, gridPosition: x: 0, y: 0'
'worldPose: x: 66.757050,y: 94.227146,theta: -2.117881, gridPosition: x: 0, y: 0'
'worldPose: x: 66.739844,y: 94.198627,theta: -2.112268, gridPosition: x: 0, y: 0'
'worldPose: x: 66.724618,y: 94.173332,theta: -2.113138, gridPosition: x: 0, y: 0'
'worldPose: x: 66.709352,y: 94.148004,theta: -2.112482, gridPosition: x: 0, y: 0'
'worldPose: x: 66.694218,y: 94.122703,theta: -2.107872, gridPosition: x: 0, y: 0'
'worldPose: x: 66.679762,y: 94.098206,theta: -2.100746, gridPosition: x: 0, y: 0'
'worldPose: x: 66.666517,y: 94.075367,theta: -2.093836, gridPosition: x: 0, y: 0'
'worldPose: x: 66.653565,y: 94.052773,theta: -2.089805, gridPosition: x: 0, y: 0'
'worldPose: x: 66.640196,y: 94.029291,theta: -2.087710, gridPosition: x: 0, y: 0'
'worldPose: x: 66.628497,y: 94.008701,theta: -2.087436, gridPosition: x: 0, y: 0'
'worldPose: x: 66.618380,y: 93.990903,theta: -2.087983, gridPosition: x: 0, y: 0'
'worldPose: x: 66.603217,y: 93.964325,theta: -2.090180, gridPosition: x: 0, y: 0'
'worldPose: x: 66.590982,y: 93.942967,theta: -2.091396, gridPosition: x: 0, y: 0'
'worldPose: x: 66.578897,y: 93.921873,theta: -2.090439, gridPosition: x: 0, y: 0'
'worldPose: x: 66.567209,y: 93.901367,theta: -2.087875, gridPosition: x: 0, y: 0'
'worldPose: x: 66.556085,y: 93.881730,theta: -2.085143, gridPosition: x: 0, y: 0'
'worldPose: x: 66.544660,y: 93.861450,theta: -2.083174, gridPosition: x: 0, y: 0'
'worldPose: x: 66.532922,y: 93.840200,theta: -2.073194, gridPosition: x: 0, y: 0'
'worldPose: x: 66.520668,y: 93.817865,theta: -2.072323, gridPosition: x: 0, y: 0'
'worldPose: x: 66.509226,y: 93.796965,theta: -2.071221, gridPosition: x: 0, y: 0'
'worldPose: x: 66.496749,y: 93.774108,theta: -2.069974, gridPosition: x: 0, y: 0'
'worldPose: x: 66.484297,y: 93.751221,theta: -2.068406, gridPosition: x: 0, y: 0'
'worldPose: x: 66.474331,y: 93.732841,theta: -2.067204, gridPosition: x: 0, y: 0'
'worldPose: x: 66.459515,y: 93.705408,theta: -2.065153, gridPosition: x: 0, y: 0'
'worldPose: x: 66.447184,y: 93.682469,theta: -2.063273, gridPosition: x: 0, y: 0'
'worldPose: x: 66.437335,y: 93.664066,theta: -2.061513, gridPosition: x: 0, y: 0'
'worldPose: x: 66.422231,y: 93.635691,theta: -2.059042, gridPosition: x: 0, y: 0'
'worldPose: x: 66.410463,y: 93.613500,theta: -2.058167, gridPosition: x: 0, y: 0'
'worldPose: x: 66.398260,y: 93.590453,theta: -2.057387, gridPosition: x: 0, y: 0'
'worldPose: x: 66.388537,y: 93.572041,theta: -2.056094, gridPosition: x: 0, y: 0'
'worldPose: x: 66.374023,y: 93.544410,theta: -2.053569, gridPosition: x: 0, y: 0'
'worldPose: x: 66.361785,y: 93.521052,theta: -2.053602, gridPosition: x: 0, y: 0'
'worldPose: x: 66.348377,y: 93.495532,theta: -2.055466, gridPosition: x: 0, y: 0'
'worldPose: x: 66.338033,y: 93.469664,theta: -2.058815, gridPosition: x: 0, y: 0'
'worldPose: x: 66.328546,y: 93.443785,theta: -2.062032, gridPosition: x: 0, y: 0'
'worldPose: x: 66.317619,y: 93.423418,theta: -2.063875, gridPosition: x: 0, y: 0'
'worldPose: x: 66.301936,y: 93.394314,theta: -2.065550, gridPosition: x: 0, y: 0'
'worldPose: x: 66.289544,y: 93.371357,theta: -2.065833, gridPosition: x: 0, y: 0'
'worldPose: x: 66.276540,y: 93.347264,theta: -2.065629, gridPosition: x: 0, y: 0'
'worldPose: x: 66.280430,y: 93.286939,theta: -2.072429, gridPosition: x: 0, y: 0'
'worldPose: x: 66.269695,y: 93.267378,theta: -2.072906, gridPosition: x: 0, y: 0'
'worldPose: x: 66.253652,y: 93.238227,theta: -2.074494, gridPosition: x: 0, y: 0'
'worldPose: x: 66.240218,y: 93.213922,theta: -2.076494, gridPosition: x: 0, y: 0'
'worldPose: x: 66.234430,y: 93.192024,theta: -2.078027, gridPosition: x: 0, y: 0'
'worldPose: x: 66.232371,y: 93.171485,theta: -2.079024, gridPosition: x: 0, y: 0'
'worldPose: x: 66.219712,y: 93.148781,theta: -2.079725, gridPosition: x: 0, y: 0'
'worldPose: x: 66.207018,y: 93.126059,theta: -2.080638, gridPosition: x: 0, y: 0'
'worldPose: x: 66.194211,y: 93.103170,theta: -2.081031, gridPosition: x: 0, y: 0'
'worldPose: x: 66.181580,y: 93.080607,theta: -2.081185, gridPosition: x: 0, y: 0'
'worldPose: x: 66.186628,y: 93.062733,theta: -2.080026, gridPosition: x: 0, y: 0'
'worldPose: x: 66.173799,y: 93.039781,theta: -2.080877, gridPosition: x: 0, y: 0'
'worldPose: x: 66.161203,y: 93.017310,theta: -2.082341, gridPosition: x: 0, y: 0'
'worldPose: x: 66.148297,y: 92.994365,theta: -2.083585, gridPosition: x: 0, y: 0'
'worldPose: x: 66.138112,y: 92.976284,theta: -2.083927, gridPosition: x: 0, y: 0'
'worldPose: x: 66.126141,y: 92.947566,theta: -2.082970, gridPosition: x: 0, y: 0'
'worldPose: x: 66.116788,y: 92.930941,theta: -2.083492, gridPosition: x: 0, y: 0'
'worldPose: x: 66.101445,y: 92.903721,theta: -2.084490, gridPosition: x: 0, y: 0'
'worldPose: x: 66.088644,y: 92.881064,theta: -2.085312, gridPosition: x: 0, y: 0'
'worldPose: x: 66.075653,y: 92.858107,theta: -2.086105, gridPosition: x: 0, y: 0'
'worldPose: x: 66.062981,y: 92.835759,theta: -2.086952, gridPosition: x: 0, y: 0'
'worldPose: x: 66.050058,y: 92.813024,theta: -2.088207, gridPosition: x: 0, y: 0'
'worldPose: x: 66.040629,y: 92.787648,theta: -2.089154, gridPosition: x: 0, y: 0'
'worldPose: x: 66.032740,y: 92.760829,theta: -2.089987, gridPosition: x: 0, y: 0'
'worldPose: x: 66.019814,y: 92.738238,theta: -2.090832, gridPosition: x: 0, y: 0'
'worldPose: x: 66.006467,y: 92.714947,theta: -2.091293, gridPosition: x: 0, y: 0'
'worldPose: x: 65.993922,y: 92.693071,theta: -2.091574, gridPosition: x: 0, y: 0'
'worldPose: x: 65.980962,y: 92.670484,theta: -2.091888, gridPosition: x: 0, y: 0'
'worldPose: x: 65.967984,y: 92.647898,theta: -2.092656, gridPosition: x: 0, y: 0'
'worldPose: x: 65.954871,y: 92.625139,theta: -2.094157, gridPosition: x: 0, y: 0'
'worldPose: x: 65.945172,y: 92.598840,theta: -2.095942, gridPosition: x: 0, y: 0'
'worldPose: x: 65.936938,y: 92.570257,theta: -2.096652, gridPosition: x: 0, y: 0'
'worldPose: x: 65.923854,y: 92.547732,theta: -2.097114, gridPosition: x: 0, y: 0'
'worldPose: x: 65.910811,y: 92.525272,theta: -2.096852, gridPosition: x: 0, y: 0'
'worldPose: x: 65.897735,y: 92.502757,theta: -2.097103, gridPosition: x: 0, y: 0'
'worldPose: x: 65.884397,y: 92.479843,theta: -2.098751, gridPosition: x: 0, y: 0'
'worldPose: x: 65.871467,y: 92.457758,theta: -2.101599, gridPosition: x: 0, y: 0'
'worldPose: x: 65.858249,y: 92.435351,theta: -2.105375, gridPosition: x: 0, y: 0'
'worldPose: x: 65.847588,y: 92.417439,theta: -2.109146, gridPosition: x: 0, y: 0'
'worldPose: x: 65.846737,y: 92.390745,theta: -2.114836, gridPosition: x: 0, y: 0'
'worldPose: x: 65.833180,y: 92.368494,theta: -2.119626, gridPosition: x: 0, y: 0'
'worldPose: x: 65.818908,y: 92.345256,theta: -2.122707, gridPosition: x: 0, y: 0'
'worldPose: x: 65.805878,y: 92.324169,theta: -2.125160, gridPosition: x: 0, y: 0'
'worldPose: x: 65.792317,y: 92.302316,theta: -2.126745, gridPosition: x: 0, y: 0'
'worldPose: x: 65.778747,y: 92.280520,theta: -2.128346, gridPosition: x: 0, y: 0'
'worldPose: x: 65.764942,y: 92.258444,theta: -2.130715, gridPosition: x: 0, y: 0'
'worldPose: x: 65.754741,y: 92.215665,theta: -2.133546, gridPosition: x: 0, y: 0'
'worldPose: x: 65.740811,y: 92.193708,theta: -2.137803, gridPosition: x: 0, y: 0'
'worldPose: x: 65.726783,y: 92.171795,theta: -2.141477, gridPosition: x: 0, y: 0'
'worldPose: x: 65.712657,y: 92.149885,theta: -2.144805, gridPosition: x: 0, y: 0'
'worldPose: x: 65.698169,y: 92.127590,theta: -2.148215, gridPosition: x: 0, y: 0'
'worldPose: x: 65.683982,y: 92.105901,theta: -2.151166, gridPosition: x: 0, y: 0'
'worldPose: x: 65.669908,y: 92.084504,theta: -2.153522, gridPosition: x: 0, y: 0'
'worldPose: x: 65.655544,y: 92.062788,theta: -2.156209, gridPosition: x: 0, y: 0'
'worldPose: x: 65.649492,y: 92.042113,theta: -2.159878, gridPosition: x: 0, y: 0'
'worldPose: x: 65.634962,y: 92.020479,theta: -2.163782, gridPosition: x: 0, y: 0'
'worldPose: x: 65.620358,y: 91.998919,theta: -2.167814, gridPosition: x: 0, y: 0'
'worldPose: x: 65.605662,y: 91.977407,theta: -2.171368, gridPosition: x: 0, y: 0'
'worldPose: x: 65.590902,y: 91.955939,theta: -2.174034, gridPosition: x: 0, y: 0'
'worldPose: x: 65.576127,y: 91.934525,theta: -2.175090, gridPosition: x: 0, y: 0'
'worldPose: x: 65.560724,y: 91.912211,theta: -2.174736, gridPosition: x: 0, y: 0'
'worldPose: x: 65.544534,y: 91.888721,theta: -2.173963, gridPosition: x: 0, y: 0'
'worldPose: x: 65.529411,y: 91.866753,theta: -2.173676, gridPosition: x: 0, y: 0'
'worldPose: x: 65.514642,y: 91.845309,theta: -2.174110, gridPosition: x: 0, y: 0'
'worldPose: x: 65.499853,y: 91.823868,theta: -2.175036, gridPosition: x: 0, y: 0'
'worldPose: x: 65.484449,y: 91.801599,theta: -2.176550, gridPosition: x: 0, y: 0'
'worldPose: x: 65.469592,y: 91.780210,theta: -2.178911, gridPosition: x: 0, y: 0'
'worldPose: x: 65.454515,y: 91.758610,theta: -2.180875, gridPosition: x: 0, y: 0'
'worldPose: x: 65.439761,y: 91.737516,theta: -2.180980, gridPosition: x: 0, y: 0'
'worldPose: x: 65.424855,y: 91.716163,theta: -2.179752, gridPosition: x: 0, y: 0'
'worldPose: x: 65.409970,y: 91.694800,theta: -2.179275, gridPosition: x: 0, y: 0'
'worldPose: x: 65.394246,y: 91.672258,theta: -2.180466, gridPosition: x: 0, y: 0'
'worldPose: x: 65.378543,y: 91.649828,theta: -2.182210, gridPosition: x: 0, y: 0'
'worldPose: x: 65.363183,y: 91.627943,theta: -2.183015, gridPosition: x: 0, y: 0'
'worldPose: x: 65.348226,y: 91.606655,theta: -2.183462, gridPosition: x: 0, y: 0'
'worldPose: x: 65.333209,y: 91.585306,theta: -2.184024, gridPosition: x: 0, y: 0'
'worldPose: x: 65.318239,y: 91.564055,theta: -2.184875, gridPosition: x: 0, y: 0'
'worldPose: x: 65.303081,y: 91.542579,theta: -2.185753, gridPosition: x: 0, y: 0'
'worldPose: x: 65.287645,y: 91.520744,theta: -2.186456, gridPosition: x: 0, y: 0'
'worldPose: x: 65.271594,y: 91.498067,theta: -2.186915, gridPosition: x: 0, y: 0'
'worldPose: x: 65.255537,y: 91.475422,theta: -2.188108, gridPosition: x: 0, y: 0'
'worldPose: x: 65.239429,y: 91.452772,theta: -2.189608, gridPosition: x: 0, y: 0'
'worldPose: x: 65.223927,y: 91.431038,theta: -2.190591, gridPosition: x: 0, y: 0'
'worldPose: x: 65.208208,y: 91.409013,theta: -2.190666, gridPosition: x: 0, y: 0'
'worldPose: x: 65.192011,y: 91.386326,theta: -2.190980, gridPosition: x: 0, y: 0'
'worldPose: x: 65.175908,y: 91.363811,theta: -2.192304, gridPosition: x: 0, y: 0'
'worldPose: x: 65.162955,y: 91.345752,theta: -2.193442, gridPosition: x: 0, y: 0'
'worldPose: x: 65.143491,y: 91.318689,theta: -2.194816, gridPosition: x: 0, y: 0'
'worldPose: x: 65.127647,y: 91.296717,theta: -2.196054, gridPosition: x: 0, y: 0'
'worldPose: x: 65.112394,y: 91.275608,theta: -2.196661, gridPosition: x: 0, y: 0'
'worldPose: x: 65.108967,y: 91.238046,theta: -2.195654, gridPosition: x: 0, y: 0'
'worldPose: x: 65.090718,y: 91.212643,theta: -2.192142, gridPosition: x: 0, y: 0'
'worldPose: x: 65.078640,y: 91.195712,theta: -2.189461, gridPosition: x: 0, y: 0'
'worldPose: x: 65.063170,y: 91.173894,theta: -2.186449, gridPosition: x: 0, y: 0'
'worldPose: x: 65.056701,y: 91.144270,theta: -2.184788, gridPosition: x: 0, y: 0'
'worldPose: x: 65.053568,y: 91.110080,theta: -2.183788, gridPosition: x: 0, y: 0'
'worldPose: x: 65.038589,y: 91.088768,theta: -2.183197, gridPosition: x: 0, y: 0'
'worldPose: x: 65.023540,y: 91.067334,theta: -2.182777, gridPosition: x: 0, y: 0'
'worldPose: x: 65.008691,y: 91.046150,theta: -2.181549, gridPosition: x: 0, y: 0'
'worldPose: x: 65.000500,y: 91.019599,theta: -2.178099, gridPosition: x: 0, y: 0'
'worldPose: x: 64.986391,y: 90.997588,theta: -2.175345, gridPosition: x: 0, y: 0'
'worldPose: x: 64.971618,y: 90.976151,theta: -2.173574, gridPosition: x: 0, y: 0'
'worldPose: x: 64.956865,y: 90.954674,theta: -2.172157, gridPosition: x: 0, y: 0'
'worldPose: x: 64.942045,y: 90.933032,theta: -2.170570, gridPosition: x: 0, y: 0'
'worldPose: x: 64.933583,y: 90.910342,theta: -2.170021, gridPosition: x: 0, y: 0'
'worldPose: x: 64.927939,y: 90.886646,theta: -2.170227, gridPosition: x: 0, y: 0'
'worldPose: x: 64.912988,y: 90.864731,theta: -2.169156, gridPosition: x: 0, y: 0'
'worldPose: x: 64.898623,y: 90.843624,theta: -2.167671, gridPosition: x: 0, y: 0'
'worldPose: x: 64.884034,y: 90.822093,theta: -2.165348, gridPosition: x: 0, y: 0'
'worldPose: x: 64.869467,y: 90.800481,theta: -2.163021, gridPosition: x: 0, y: 0'
'worldPose: x: 64.857850,y: 90.783190,theta: -2.162042, gridPosition: x: 0, y: 0'
'worldPose: x: 64.856582,y: 90.760634,theta: -2.160133, gridPosition: x: 0, y: 0'
'worldPose: x: 64.842101,y: 90.738957,theta: -2.159314, gridPosition: x: 0, y: 0'
'worldPose: x: 64.827675,y: 90.717295,theta: -2.157585, gridPosition: x: 0, y: 0'
'worldPose: x: 64.813247,y: 90.695551,theta: -2.156037, gridPosition: x: 0, y: 0'
'worldPose: x: 64.798910,y: 90.673877,theta: -2.154666, gridPosition: x: 0, y: 0'
'worldPose: x: 64.784590,y: 90.652157,theta: -2.153014, gridPosition: x: 0, y: 0'
'worldPose: x: 64.770249,y: 90.630323,theta: -2.151273, gridPosition: x: 0, y: 0'
'worldPose: x: 64.758972,y: 90.597858,theta: -2.150206, gridPosition: x: 0, y: 0'
'worldPose: x: 64.749143,y: 90.560223,theta: -2.149745, gridPosition: x: 0, y: 0'
'worldPose: x: 64.734896,y: 90.538397,theta: -2.148602, gridPosition: x: 0, y: 0'
'worldPose: x: 64.720155,y: 90.515747,theta: -2.147207, gridPosition: x: 0, y: 0'
'worldPose: x: 64.706466,y: 90.494666,theta: -2.146678, gridPosition: x: 0, y: 0'
'worldPose: x: 64.692105,y: 90.472582,theta: -2.148058, gridPosition: x: 0, y: 0'
'worldPose: x: 64.678079,y: 90.451120,theta: -2.150829, gridPosition: x: 0, y: 0'
'worldPose: x: 64.663764,y: 90.429354,theta: -2.153547, gridPosition: x: 0, y: 0'
'worldPose: x: 64.651811,y: 90.407307,theta: -2.155492, gridPosition: x: 0, y: 0'
'worldPose: x: 64.641669,y: 90.385039,theta: -2.156270, gridPosition: x: 0, y: 0'
'worldPose: x: 64.627254,y: 90.363312,theta: -2.156616, gridPosition: x: 0, y: 0'
'worldPose: x: 64.612889,y: 90.341646,theta: -2.156024, gridPosition: x: 0, y: 0'
'worldPose: x: 64.598496,y: 90.319918,theta: -2.155705, gridPosition: x: 0, y: 0'
'worldPose: x: 64.584111,y: 90.298191,theta: -2.155702, gridPosition: x: 0, y: 0'
'worldPose: x: 64.569727,y: 90.276493,theta: -2.156628, gridPosition: x: 0, y: 0'
'worldPose: x: 64.555113,y: 90.254504,theta: -2.157843, gridPosition: x: 0, y: 0'
'worldPose: x: 64.541709,y: 90.229789,theta: -2.158169, gridPosition: x: 0, y: 0'
'worldPose: x: 64.529330,y: 90.204158,theta: -2.158701, gridPosition: x: 0, y: 0'
'worldPose: x: 64.513876,y: 90.181031,theta: -2.160636, gridPosition: x: 0, y: 0'
'worldPose: x: 64.498342,y: 90.157871,theta: -2.162020, gridPosition: x: 0, y: 0'
'worldPose: x: 64.482952,y: 90.134944,theta: -2.161744, gridPosition: x: 0, y: 0'
'worldPose: x: 64.467473,y: 90.111853,theta: -2.161219, gridPosition: x: 0, y: 0'
'worldPose: x: 64.452406,y: 90.089389,theta: -2.161970, gridPosition: x: 0, y: 0'
'worldPose: x: 64.436911,y: 90.066344,theta: -2.163338, gridPosition: x: 0, y: 0'
'worldPose: x: 64.425888,y: 90.032264,theta: -2.163889, gridPosition: x: 0, y: 0'
'worldPose: x: 64.417640,y: 89.993484,theta: -2.163158, gridPosition: x: 0, y: 0'
'worldPose: x: 64.402115,y: 89.970429,theta: -2.163789, gridPosition: x: 0, y: 0'
'worldPose: x: 64.386566,y: 89.947413,theta: -2.165783, gridPosition: x: 0, y: 0'
'worldPose: x: 64.371483,y: 89.925182,theta: -2.167553, gridPosition: x: 0, y: 0'
'worldPose: x: 64.356301,y: 89.902852,theta: -2.167983, gridPosition: x: 0, y: 0'
'worldPose: x: 64.340717,y: 89.879943,theta: -2.168319, gridPosition: x: 0, y: 0'
'worldPose: x: 64.325305,y: 89.857323,theta: -2.169360, gridPosition: x: 0, y: 0'
'worldPose: x: 64.311589,y: 89.829631,theta: -2.170103, gridPosition: x: 0, y: 0'
'worldPose: x: 64.299567,y: 89.801715,theta: -2.169867, gridPosition: x: 0, y: 0'
'worldPose: x: 64.283082,y: 89.777576,theta: -2.170017, gridPosition: x: 0, y: 0'
'worldPose: x: 64.271036,y: 89.759949,theta: -2.170509, gridPosition: x: 0, y: 0'
'worldPose: x: 64.253668,y: 89.734596,theta: -2.172149, gridPosition: x: 0, y: 0'
'worldPose: x: 64.238831,y: 89.713002,theta: -2.173198, gridPosition: x: 0, y: 0'
'worldPose: x: 64.223309,y: 89.692161,theta: -2.220146, gridPosition: x: 0, y: 0'
'worldPose: x: 64.207517,y: 89.671367,theta: -2.220459, gridPosition: x: 0, y: 0'
'worldPose: x: 64.192078,y: 89.646923,theta: -2.252820, gridPosition: x: 0, y: 0'
'worldPose: x: 64.176845,y: 89.620932,theta: -2.253663, gridPosition: x: 0, y: 0'
'worldPose: x: 64.160095,y: 89.601081,theta: -2.276380, gridPosition: x: 0, y: 0'
'worldPose: x: 64.143178,y: 89.581243,theta: -2.277180, gridPosition: x: 0, y: 0'
'worldPose: x: 64.126285,y: 89.561458,theta: -2.277834, gridPosition: x: 0, y: 0'
'worldPose: x: 64.109348,y: 89.541663,theta: -2.279028, gridPosition: x: 0, y: 0'
'worldPose: x: 64.092401,y: 89.521911,theta: -2.280519, gridPosition: x: 0, y: 0'
'worldPose: x: 64.074965,y: 89.501639,theta: -2.281387, gridPosition: x: 0, y: 0'
'worldPose: x: 64.057519,y: 89.481371,theta: -2.281573, gridPosition: x: 0, y: 0'
'worldPose: x: 64.039389,y: 89.460316,theta: -2.281708, gridPosition: x: 0, y: 0'
'worldPose: x: 64.021282,y: 89.439294,theta: -2.282032, gridPosition: x: 0, y: 0'
'worldPose: x: 64.003132,y: 89.418255,theta: -2.283035, gridPosition: x: 0, y: 0'
'worldPose: x: 63.984951,y: 89.397230,theta: -2.284304, gridPosition: x: 0, y: 0'
'worldPose: x: 63.966759,y: 89.376246,theta: -2.285601, gridPosition: x: 0, y: 0'
'worldPose: x: 63.948537,y: 89.355290,theta: -2.287067, gridPosition: x: 0, y: 0'
'worldPose: x: 63.930260,y: 89.334319,theta: -2.287935, gridPosition: x: 0, y: 0'
'worldPose: x: 63.912020,y: 89.313412,theta: -2.288371, gridPosition: x: 0, y: 0'
'worldPose: x: 63.893746,y: 89.292493,theta: -2.289200, gridPosition: x: 0, y: 0'
'worldPose: x: 63.876592,y: 89.272904,theta: -2.290602, gridPosition: x: 0, y: 0'
'worldPose: x: 63.861928,y: 89.256195,theta: -2.291281, gridPosition: x: 0, y: 0'
'worldPose: x: 63.840293,y: 89.231551,theta: -2.291146, gridPosition: x: 0, y: 0'
'worldPose: x: 63.822479,y: 89.211258,theta: -2.291396, gridPosition: x: 0, y: 0'
'worldPose: x: 63.805779,y: 89.192264,theta: -2.292508, gridPosition: x: 0, y: 0'
'worldPose: x: 63.788778,y: 89.172990,theta: -2.294266, gridPosition: x: 0, y: 0'
'worldPose: x: 63.771531,y: 89.153496,theta: -2.295493, gridPosition: x: 0, y: 0'
'worldPose: x: 63.754207,y: 89.133946,theta: -2.296142, gridPosition: x: 0, y: 0'
'worldPose: x: 63.736991,y: 89.114545,theta: -2.296863, gridPosition: x: 0, y: 0'
'worldPose: x: 63.719016,y: 89.094323,theta: -2.297758, gridPosition: x: 0, y: 0'
